,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1103,2.47337692276021,0.44405701666957936,-0.19049719885723798,0.15724506443162675,-0.9771668560281486,4.37689635419623,0.5269586865726369,-0.572973868845509,2.0787561367777574,-0.22082917563962695,5.063887639846012,4.379627084158025,-0.31951338843026855,-0.6258188874160854,-0.537748414913574,-0.10045209480000543,2.683279051501388,3.193691803150692,4.740805489966487,0.02560002095158855,-0.24967725134750246,-1.156723685335468,-1.2909851483627366,3.1339570142948814,-0.560565355498348,-0.9236941417369303,-1.3860091816176956,-1.9472556977320776
1104,2.2157543396499446,0.3857883746934796,-0.237592194599863,0.15135410283267958,-1.0895800014719255,4.3772498688938954,0.5114811007351882,-0.5670897355588623,1.9894220247144723,-0.2336947225062184,5.056443820974167,4.362237431386444,-0.28803520568360685,-0.7384212154388158,-0.6957636426794237,-0.22008880056779528,2.7816609255438625,3.4112277115951457,4.789622469774829,0.11551088632798015,-0.20481762765364095,-1.2002854966486665,-1.2442217465195256,3.0863043090293365,-0.5576994081341307,-0.9019782569695395,-1.3398836452131295,-1.9326699400187997
1105,2.086450289474708,0.35443827697435654,-0.24174287308373066,0.13071717823711176,-1.2180279192554684,4.370233767184264,0.5365570117859101,-0.6190919211189398,1.7324303273332393,-0.2148964285767378,5.056394833686779,4.292804227645482,-0.28156021546458815,-0.8612310502793081,-0.61134765458299,-0.24137488853324374,2.9094061603678965,3.5858847825593596,4.767385618586638,0.28925151531498194,-0.20651564389595298,-1.2954353940874663,-1.1998994119298727,3.1977998798726173,-0.5315691313639498,-0.9828877369792284,-1.3277727990684005,-1.9647316174290868
1106,1.86819352434984,0.35349484153497157,-0.17236855318669433,0.15487276125446434,-1.3000196477652264,4.389225921142296,0.47380880651701557,-0.6005431231976058,1.641938506855942,-0.29188673942619914,4.977082234033229,4.231076803900493,-0.37600979800431117,-0.8714523016924101,-0.6401247768049446,-0.23949365600723468,2.9269780364474762,3.7746780587080098,4.809168506361939,0.40479279518107225,-0.21790219409381764,-1.399973175416754,-1.1609466916235085,3.263385499322903,-0.44737386245043254,-1.007474806155328,-1.358860761449981,-1.9658304985750708
1107,1.7579233557969742,0.23488581624961197,-0.14363698228639765,0.20397450787767882,-1.333137923047959,4.366113488561776,0.4454731564857921,-0.6081042795222892,1.4738228170385317,-0.25847555141313316,4.962910682563277,4.172353905503326,-0.4233143674836259,-0.9859683632047153,-0.7180342682491752,-0.2549947100626197,3.015825941399328,3.909488694647994,4.740951848335026,0.45543692931948626,-0.28246074573004615,-1.478944570076498,-1.1282294665064463,3.412766839175609,-0.40418981394077763,-1.2068626402160407,-1.3700498908288103,-1.9570941539114335
1108,1.6689117655245334,0.20303373124161597,-0.1676529504446369,0.1928283049917975,-1.3535728086901249,4.339815871252617,0.466512594196807,-0.5799670174819254,1.336106522137651,-0.2579829553938678,4.845528695431907,4.125848502109238,-0.3287152714891971,-1.0351651686479981,-0.7406342124381503,-0.3170684538591105,3.1713275175881033,4.084956198542973,4.825369733100625,0.608390006487566,-0.30139037861243706,-1.5790810508252984,-1.0510664229234488,3.4449758942003044,-0.3735662843290979,-1.3502961247554166,-1.3231364572587303,-1.9491508359775178
1109,1.6055761409440226,0.16082763399083974,-0.11084967853938951,0.21896437125377352,-1.3196657653937611,4.3023421953799375,0.5399014302202348,-0.5970798486449082,1.2078576723070757,-0.19668911611994871,4.7711948659329195,4.069921502612796,-0.3580804238786091,-1.2093170441509475,-0.7942392412163004,-0.30628858268800746,3.3066702160616863,4.210136710703855,4.766646496147881,0.7037434491144497,-0.31685880049790294,-1.6797707190559938,-1.0521798589292117,3.47361679185211,-0.33610519691713825,-1.543675322622362,-1.2755047069671004,-1.965668382033425
1110,1.68266460095549,0.051808427676928656,-0.12502603884027522,0.33146597889540497,-1.2970728975578483,4.28893517995099,0.5599882947233668,-0.5760100356079356,1.1042855772230165,-0.07062285504273941,4.691405989867253,3.997955748857986,-0.3265962003195202,-1.3145122136861676,-0.7091050268230612,-0.3148746954940637,3.3647213421672473,4.27587918481454,4.689475426366221,0.6651573725266947,-0.30885993440394766,-1.806094642818057,-0.9538910908317465,3.5385685756733536,-0.3557433648994023,-1.6837569306687463,-1.2465984885494217,-1.919805323721739
1111,1.7223282340020194,-0.06011468656332818,-0.1317280538665258,0.3932406789374561,-1.197712887275342,4.170090127023211,0.5970338013893174,-0.5110654363978882,1.0526027684067554,0.05849233482873331,4.591052356996815,3.928197514283463,-0.41227205596430605,-1.4562682446472746,-0.6450455151850224,-0.3713333399888362,3.4597971988335665,4.323573699649692,4.554975731063619,0.6644360796263018,-0.30678992971041646,-2.0624293156916087,-0.9648107020736137,3.49356269217883,-0.36718601768863035,-1.940044484702496,-1.2039007912281858,-1.8952373694994016
1112,1.8123530548053537,-0.11566733799728264,0.00036442343492530405,0.3698945901062109,-1.0368116902065065,4.051081558680656,0.6811978701998009,-0.49680553615743384,0.9833673770458567,0.12738570519144993,4.474563751370087,3.873088864678573,-0.45196640877455324,-1.430865143812973,-0.657681029257038,-0.382892179511482,3.563247710314268,4.4276085682916735,4.447884007024072,0.7223751350480258,-0.3519951550258103,-2.2420908866038305,-0.8916488641785733,3.4504478483926704,-0.31205465240491675,-2.1576106865229856,-1.2905043100524398,-1.8733409230658633
1113,1.8177194768208456,-0.172046664590476,0.1176163559160766,0.44866864794716527,-0.9230965757228624,4.000721255093718,0.6834301758032308,-0.4990591948689544,0.8553714318714226,0.16153260240598005,4.398728525960019,3.827303298468882,-0.40472059577909025,-1.560148088059808,-0.4857334902776388,-0.41316726259713343,3.6484874460340166,4.465528542512158,4.2668419794884915,0.7183041049507448,-0.28282411627101944,-2.2757655375970836,-0.8696737328784463,3.467391359254359,-0.3787964288071487,-2.111667433115921,-1.2493224409901451,-1.894449875508885
1114,1.7922357551478505,-0.3372763201630531,0.1661500068262134,0.5368898963740296,-0.8217127511952992,3.94270789455994,0.6430348149332865,-0.5409218753627383,0.6906252009300702,0.15281258277359883,4.276986469855544,3.7551520805217873,-0.3704034140176848,-1.63446673828443,-0.3774617993803894,-0.39763709711080725,3.641744462755137,4.498213343156507,4.219487479995958,0.7845772209299932,-0.2907180186863656,-2.3335780454479442,-0.8083642186499027,3.552120348710984,-0.46767719163614085,-2.24801120728753,-1.190431573877305,-1.8714701023942757
1115,1.7831633899541766,-0.4525007680830304,0.23630779815961064,0.5055407974523258,-0.7199746413031265,3.8800817691216167,0.6424218512795065,-0.469461604378296,0.536724458055498,0.15845824295408037,4.124189668754089,3.759642559766452,-0.311672329200675,-1.5413089734767307,-0.3429939660985336,-0.34313904665375106,3.615479277867346,4.51809936858848,4.139273566654955,0.8623188022521858,-0.2591960784238852,-2.419178727575989,-0.7459145642703278,3.512394250772548,-0.45459202949242,-2.3826174100454307,-1.2009780083569748,-1.8414975610877369
1116,1.8290333913160615,-0.6130460879102209,0.41798223207570684,0.5670093062102687,-0.5748151495653451,3.81197501723257,0.6371571297145031,-0.4748545189322766,0.42954013515572015,0.2625905961719806,4.011177459583706,3.7134270346928115,-0.2440305041719744,-1.5215786546418715,-0.21515726660184675,-0.23448606503460542,3.584414382382411,4.58314895621822,4.007701976685644,0.9282342607861919,-0.30033922885343817,-2.4615600633337538,-0.7121120605287964,3.405681731931634,-0.5035697875129352,-2.481095255568898,-1.0967616775777393,-1.8440820169514638
1117,1.9745020923660201,-0.7263529308894007,0.38199381687126827,0.5977001924137196,-0.4325707809023532,3.7171786774707076,0.6773383550627339,-0.4830449055716143,0.3551025856345982,0.3466769514175158,3.8207199733827313,3.610819168471896,-0.08276189928202111,-1.4394914788869344,-0.21530649035485022,-0.16398378379745915,3.6396425777643064,4.658486987028076,3.922626358082943,0.920798579036865,-0.26375822464682225,-2.4494754148436173,-0.6924431625169674,3.4270145584933944,-0.44783294405438584,-2.6446376890028582,-1.0813898798433095,-1.8634988105460277
1118,2.263689515528537,-0.8482536093649095,0.43696968011187937,0.5521898465251376,-0.29981811259022,3.611582364658054,0.7489422518784885,-0.47530446838941637,0.27529900644421446,0.38628658360668,3.725370228127437,3.56903644232206,0.11152518490689187,-1.3900358171262528,-0.09110326163343488,-0.1143373390378163,3.6280644055889004,4.817298956502469,3.839858047520678,0.9367179515026607,-0.22984908960827502,-2.419874332137407,-0.6815273236045344,3.2919782978994454,-0.49289723131351715,-2.6773428894444486,-1.0557593688005198,-1.8849978612411238
1119,2.550435052106171,-0.8837678873532133,0.4012502930360585,0.5283194788343517,-0.23467167552652837,3.5506042919093352,0.8318066021835689,-0.43976629511877535,0.12308538443180699,0.5358060234386084,3.5802919688220265,3.565805933212957,0.3269905431586332,-1.4022372647385812,-0.07574465146919515,0.05885642913865645,3.577856145877805,4.985527238952319,3.804564474723772,0.9020787633283333,-0.26448023777406743,-2.4582107358105767,-0.6341706457885667,3.2926285981650456,-0.5228674004338489,-2.722999442019918,-1.0196595841213056,-1.892150895907658
1120,2.8735660160869716,-0.9468717814262667,0.37672584486746274,0.47209182998809374,-0.07155223858957874,3.40996538883246,0.9013329355122341,-0.4242810721063842,0.08643913498701632,0.48451592486253214,3.4282782559870877,3.5386466351329826,0.39227472747816694,-1.3768600434374627,-0.1643035089604541,0.01324172852592426,3.522561084473449,5.054912724115589,3.7691320386456733,0.8581603695711811,-0.28207223321398056,-2.450740132167828,-0.5662759449207808,3.2590562881303367,-0.5354907401496711,-2.7790588413075024,-1.005390179372611,-1.8470191497177346
1121,3.066324051646249,-0.9705256016241649,0.4138621429691869,0.42511760239047985,0.09621864300658657,3.2689136447404703,1.0240961504691422,-0.3975445729199828,-0.010052186750550461,0.44046184448249875,3.3896149376737226,3.567666723638875,0.5111235334446096,-1.2661688349520415,-0.22579870840805838,0.14591493635410174,3.4481209065105354,5.186463372387098,3.7098375602293783,0.7864842761709032,-0.2897951754021763,-2.4173383007817963,-0.5515283334361305,3.1257738403120463,-0.5240390891367885,-2.7591939919560917,-0.9123402127258818,-1.8027947882274518
1122,3.321045798274736,-0.9702113323577743,0.504837183405453,0.4250885548647706,0.15251390668719492,3.124804176872808,1.0457921176503973,-0.42428317320553344,-0.030448482260282475,0.4270922352303963,3.1973593690849595,3.5066136018441245,0.6964471058118419,-1.1798104902412196,-0.18059918666633143,0.21335784653190135,3.3772465018949487,5.335024930029401,3.627608994121827,0.7388124179349849,-0.2993054809551575,-2.5372919982081648,-0.5582611888771914,3.1127493013489844,-0.5193122685652317,-2.7386956358812515,-0.9091694404707069,-1.7876262747838612
1123,3.6000885220970194,-0.9956530515232568,0.5389006167479317,0.5541641955292467,0.28060963976510267,3.0215277731688484,1.0434802057201673,-0.42531405732343036,-0.07724506368909233,0.4366037473369275,3.087281927208717,3.4274535095510914,0.8553810815332813,-1.0745963054851728,-0.15144413745996377,0.3569443399308946,3.3157667585399553,5.508391027044178,3.5213437392671585,0.6360701886646468,-0.3205830930119374,-2.567175981848842,-0.6114956497252076,3.074234619302563,-0.5624085534108452,-2.9102357103848586,-0.9162848090205847,-1.835442494710851
1124,3.88121004158802,-0.9310408756464138,0.5405703769165932,0.6212013821666459,0.3710683731999824,3.0362769608053717,1.0780777955530199,-0.49272582584603275,-0.05615551569362859,0.4702904983840483,2.9999251175381874,3.341922963741117,0.8911875387266776,-0.9188495056308831,-0.06862848707146915,0.3808125047088674,3.2256532938098,5.672477711939451,3.456693366358621,0.5608260223760893,-0.38507515744870824,-2.668717957404324,-0.5659124650353972,3.1589166893935983,-0.5505038578252411,-3.051554851599018,-0.8960302217677867,-1.8405236200863284
1125,4.066450691610764,-0.9055390385297407,0.6016059682008511,0.7175835094350342,0.4371289683376585,3.1110455436794338,1.089642680926519,-0.4913833853140294,0.08971515405318026,0.48742336747372383,2.9392732206160535,3.303670642721727,0.9328618505516323,-0.8035480469222892,-0.061780807603276866,0.46504418007174836,3.1106886025013987,5.855174924103203,3.3694439841084685,0.46235716411205313,-0.4508201632520293,-2.6767260341592,-0.5565308892912771,3.1499473773703612,-0.5564197382414462,-3.1402778303411014,-0.9071600502916978,-1.7607426588921222
1126,4.285311074041294,-0.8919118300348793,0.5265712141815618,0.7107197009750191,0.4908283282187243,2.9921020670608005,1.0415881324390168,-0.5431033472301628,0.08477472948105587,0.4719348100857122,2.9552680874050865,3.2748193570404607,1.0710499638809565,-0.6678323294596707,-0.032168609133525726,0.41021842633557704,3.1364181941078435,6.017420862820483,3.225678805688559,0.39670994990166114,-0.42277264994830266,-2.7512109949282193,-0.5781295583996324,3.2640336553443494,-0.5584945378327594,-3.2225102529071847,-0.8883545056606986,-1.823232203494373
1127,4.429733587401087,-0.7829169730629569,0.5575612946734414,0.7684674797253839,0.5291529672238058,2.932157750839717,1.0492907657729875,-0.5961217961260846,0.28221480379152236,0.4445551838040662,2.889758949288425,3.2734302196704177,1.1871438037649509,-0.47023607271304185,0.0476198287068461,0.4078206698562349,3.0625874130782607,6.199935011180416,3.191353616417827,0.3206353138691329,-0.35437703019688815,-2.6574933590286562,-0.5711098226304953,3.154922309858474,-0.5611614847475426,-3.1541850789184056,-0.8545661172814041,-1.8577730729938304
1128,4.531964415520162,-0.7227201655357957,0.5865724185790584,0.8660044822202011,0.5512479419424005,2.882588253958636,0.9950670699472509,-0.611647904066623,0.3165782924864789,0.44307903400403464,2.9538790235827443,3.178628854007945,1.1961285503206358,-0.4143707325528795,0.1281383791496939,0.4561809123831088,2.9560519701421253,6.297786389649598,3.063528326522751,0.21978718695955518,-0.3424243014637187,-2.6778018215020682,-0.5359505247404247,3.1377709142250887,-0.550897153375613,-3.0774347730145286,-0.806821563468126,-1.8693239003815472
1129,4.720212209714002,-0.6444410657819025,0.5544276047392569,0.9425015343782873,0.5221006225444709,2.8395890493251263,0.9279147148497321,-0.6673442881412994,0.2896887216052793,0.446668821146415,3.0090651121247314,3.08291684314837,1.234676408595437,-0.27019341967822647,0.16642368116555345,0.3674110592366259,2.8709560891072163,6.5596278555703895,3.0643812459985873,0.1822165073421906,-0.30289062537465195,-2.597150246328415,-0.5163388385487588,3.219813009881966,-0.620927210854532,-2.985846278310238,-0.8136363835273047,-1.8969575109429742
1130,4.7868400456992175,-0.518394156418051,0.5487367761856264,1.0716088216081543,0.5071717031623105,2.7766283807180723,0.9112287123169887,-0.7158123335489279,0.4568172719946041,0.3229796716276758,3.081276087413447,3.0123711917824365,1.333962506845779,-0.1447231474657698,0.18999544992910278,0.4306348867255518,2.7528556232803094,6.720028887155002,3.100371678428802,0.15657632272985125,-0.28396833599138976,-2.606290789238922,-0.5574569549184728,3.2771592002515004,-0.6027680962830372,-2.889386557616514,-0.7757340127879279,-1.942167789938342
1131,4.72274826539076,-0.39036610112251824,0.5239855792883511,1.2415737555035222,0.4040604510040883,2.7169470502592397,0.9101001947517676,-0.9160221718615752,0.5221274240521724,0.3077298737978282,3.153516269993609,2.93324880157225,1.483125140876245,-0.016747827534776754,0.2509529984733336,0.5604660279668002,2.740317939201587,6.772116089973632,3.0574836104705483,0.05819668161958352,-0.24984707428003464,-2.5537262621765673,-0.4553992857907224,3.3432190834433815,-0.5774599402574573,-2.822539389896798,-0.7537437999601115,-1.9468725736567902
1132,4.729588101592914,-0.2520777883923607,0.5499425989128074,1.379520689845032,0.29517776141222535,2.5912467182354137,0.8600423257909069,-0.9760599995191734,0.6174044528716026,0.32073102082345656,3.209264941500314,2.8732652880278797,1.5735472882795298,-0.00885268902729613,0.17245551406614504,0.6763464156013654,2.586655528722161,6.843194430506022,3.0120531297736903,-0.03693276748989032,-0.16366545686692335,-2.506540272525814,-0.3680174940087701,3.3939647800011445,-0.5630673870626909,-2.60371368149536,-0.641414508601632,-1.9378284455208763
1133,4.601701575141157,-0.17726965875277842,0.5703529999282441,1.5082587445849578,0.18229534675693565,2.484075575522591,0.8725163840488237,-1.0015504324558875,0.7294031150140576,0.24463072158326443,3.2319462155212446,2.8029778576875186,1.7239971756343815,0.10011004653865148,0.11333371958640233,0.7807952503098071,2.51575091653489,6.9160118734506755,3.0219572620902797,-0.09691691423765907,-0.13817922613982248,-2.3744419162287884,-0.3760955222081647,3.399769417600657,-0.529940634203927,-2.6742402907474,-0.5791394167641193,-1.943156126397502
1134,4.5959387536508105,0.056381955126840654,0.5100917701250134,1.6039346418678873,0.1394446682518735,2.248150029525673,0.8296193266184191,-1.0664101935017818,0.8689357253011514,0.27151378059079234,3.261682785126194,2.7689229303244423,1.8337303941032206,0.16294633045084136,0.15032422097426307,0.7549083558857954,2.4826003974228215,6.932274338708737,2.9138166921863826,-0.15091407471575824,-0.10497780036430382,-2.428183469595531,-0.45684188011181576,3.443065782605559,-0.4541359764022461,-2.543221213990805,-0.4791445458236475,-1.9399023384584122
1135,4.658121934223664,0.18396143250517424,0.5383408761894883,1.797599799737777,0.12912677273772477,2.196666023396975,0.8185657559734929,-1.1214516151901814,1.0471121341603171,0.24478195726046026,3.339099255298201,2.749332142250522,1.8209278208335713,0.20687919293950566,0.21969351017418443,0.6969325470944726,2.527290819898512,6.954097841477075,2.9083205330174544,-0.2421234230003855,-0.12510491832764248,-2.4592357851518223,-0.46641053376752833,3.503670826728219,-0.3707048911847051,-2.475359792047631,-0.3837078789109361,-1.956099084904124
1136,4.598723989276504,0.32954230031473203,0.5385452608186959,1.824436104441186,0.06301431907467843,2.0299413907939194,0.7800347747584844,-1.099445552319535,1.1627537149170195,0.20064766246169044,3.4374725076940655,2.737806878445158,1.9044379110852294,0.28003329152302026,0.09344247332768299,0.6344327355368126,2.4799421156301262,6.971572633437685,2.7810463046747618,-0.35332596106814423,-0.12656676106836226,-2.417847196298879,-0.5276142283442717,3.622139012683834,-0.2762839593114259,-2.450095801408171,-0.3833213153879495,-1.9762838079450737
1137,4.571131484999475,0.4176369237083896,0.6140188137024412,1.9207717969781128,-0.04979221719670607,1.9717078591195398,0.7532914240688311,-1.1168527650082334,1.3101188111338569,0.14041806417252167,3.518191309206916,2.7759471614676894,1.923224824266915,0.3290450062065872,0.014469409048202347,0.6434271760371252,2.4896093077092605,6.965182774447181,2.743453138891323,-0.4029097666865456,-0.14221904418884104,-2.386978785314647,-0.45527048854024943,3.6197142219154226,-0.2214470463999952,-2.264455855220335,-0.27005916170211486,-1.942911699699201
1138,4.3579465731772835,0.5089294683843946,0.5935744175625961,2.025516002399713,-0.06074330165105283,1.8252167525939014,0.7122132221789071,-1.1462817909987815,1.4591455542217013,0.12416643730102535,3.554337788119961,2.8007346450643826,1.8342743947878295,0.3297072108126027,-0.024607763009119613,0.6050123645277148,2.5113314284736363,6.907497112815168,2.804307361174734,-0.41930181951660406,-0.21393923569740944,-2.2737302002751547,-0.5312559640921104,3.7310003366038185,-0.19428039749432394,-2.181725179444986,-0.19139170403189976,-1.9283215669781362
1139,4.1838551041162,0.5272805435126229,0.6829350286071187,2.1192323139642206,-0.03352465428933489,1.6639388266203774,0.5939365956220259,-1.1575188045469786,1.677629302983201,0.1365815138106067,3.60935965516038,2.82324627610564,1.7649364676493968,0.33416063643017874,-0.0761308218651109,0.5117607834820828,2.615407245986191,6.854773207684595,2.804731572931275,-0.4570720175370163,-0.19009634160132308,-2.186109693510497,-0.5821148107843847,3.716828091758134,-0.16489467994912987,-2.0099175643610194,-0.14096546768538298,-1.9652898780365335
1140,3.9303757206950345,0.5268941938830977,0.7681804966232739,2.2463745866584923,-0.12520501082902488,1.6327704451280807,0.5507671464815145,-1.1219704240713382,1.745736784390789,0.29114590898954723,3.7442186134092914,2.7811954624821977,1.8226518941236367,0.3764881346626469,-0.061231183292169714,0.5045328921744358,2.7935299726937024,6.824719589349557,2.813983889219416,-0.5605257208726523,-0.16872214407049946,-2.148647775266844,-0.6212068527330621,3.8387120673870005,-0.1789476749604366,-2.026526892273425,-0.08678161446998157,-1.9422083251639768
1141,3.830170712527939,0.567360530859683,0.747953103722246,2.3350749974017866,-0.21952522750476286,1.5842759617849054,0.4402406664238468,-1.1281966462398016,1.8519902182562427,0.2985485329702657,3.726523201275761,2.719603640147043,1.6858796231863165,0.33072272283767756,-0.06963236816058856,0.4893514042794634,2.9194284625553863,6.7979451714446215,2.7980829338368256,-0.5683860914375192,-0.18956256014999168,-2.2692094358864563,-0.6812958524329745,3.9160198044928025,-0.2589528684374919,-1.9295108302854471,-0.06518842113714156,-1.9842300338356567
1142,3.651906860549975,0.5073518224274587,0.607373806298903,2.3840371590802807,-0.26362171020625524,1.5639899313730596,0.39338831394135687,-1.0704925431123065,1.9826284566468777,0.30795686567988245,3.8282766696021397,2.7343336975004204,1.6768854782035458,0.2945907304307434,-0.14764117103908755,0.4816710350949776,3.088435298273996,6.836285175534051,2.762434269863135,-0.6464629088683798,-0.22581715366583419,-2.1915620761051158,-0.6490919625323718,3.940003774504164,-0.35207782159069206,-1.8943354088025122,-0.013985830436484187,-2.0166331309356216
1143,3.5382475127650013,0.5664747475426098,0.5300474293347622,2.3707006654008347,-0.39395997580301095,1.4729115515680578,0.33458324795576877,-1.050706258263102,2.082086017787907,0.3581269382058541,3.9388624635232192,2.720862371950169,1.6208738013473676,0.31078119748047345,-0.21774062095381483,0.42081579776831507,3.245960280191444,6.770688789348365,2.803936565859106,-0.681633935686848,-0.1450210134248164,-2.261047824292172,-0.6585662191843259,3.9438375157497094,-0.29605482128162136,-1.6018260168322087,0.04718301290598224,-1.9722014001735158
1144,3.478816790908651,0.5583397576412757,0.5295638053035663,2.3293975089586296,-0.4073248586772783,1.4663274474975472,0.28973485204899346,-1.0102365396631918,2.0867683332018956,0.45394625811073724,3.9853028413753195,2.7749714905717466,1.6819673526033037,0.32736785430762755,-0.2567958644709474,0.43347888606448554,3.4597250329383917,6.679216639754323,2.915595341850015,-0.7016080731382667,-0.0609753092828956,-2.2444219363831324,-0.7242469941248516,3.9055143520514015,-0.367439237110493,-1.4796758096829137,0.14310380769644823,-1.9959660317174461
1145,3.4300024079562976,0.6236811102034255,0.40098480280997895,2.3059801913949496,-0.46607912283784014,1.2638267452367362,0.23543458362211558,-0.9745306595783694,2.1843137236526378,0.47288967772634016,4.0067651923717005,2.7964744840866063,1.710879761716462,0.2437028545784813,-0.36697114393770136,0.38142196131962536,3.6944580406761944,6.568482875757462,3.069351646617679,-0.713935650151529,0.006752403224970554,-2.222963739819641,-0.7270515911847004,3.875281312336788,-0.2882112100339496,-1.3903303598523427,0.2000476168868254,-2.0456195956699412
1146,3.302175479322014,0.69083582069409,0.3943706764954791,2.3999464156422183,-0.5661300513205912,1.2487552333008116,0.23775938496465157,-0.9195178159581286,2.3393382275763406,0.4627322980498483,4.018202634019135,2.7235580152498406,1.7222987127708391,0.21420319166546736,-0.3986864138697226,0.37180821585031065,3.85520152186221,6.452873266548475,3.2080349852053973,-0.8226005550495843,-0.026671086941387177,-2.1123019048299314,-0.6922655876496469,3.7872740389036945,-0.2899550331206995,-1.2859539315718336,0.33972563529637484,-2.0138911325203126
1147,3.181891790103109,0.7170263323066899,0.21870748182631553,2.359039181348268,-0.688588038646022,1.19930729439399,0.1684798156882479,-0.8268567447671297,2.200971003150441,0.5421056790694215,4.023175544584516,2.6377883969045937,1.7392146216802205,0.16083238015590265,-0.45803544045052547,0.37081199710130097,4.0546339213809395,6.395006866673676,3.297069246319618,-0.8641845533132556,-0.014339082893744765,-2.1427263096450897,-0.6941142251826176,3.731700036239279,-0.2597166416049281,-1.223744045874676,0.42457783689584105,-2.050883356383728
1148,3.16059456969138,0.7109526550663123,0.12607557518192705,2.3638002181764257,-0.712643606450859,1.1410934480466517,0.1129563214822088,-0.8147853296006331,2.2000044607339744,0.6066034377766842,3.9962937373440597,2.678976878448479,1.7139267854249913,0.10718293847282076,-0.34901932116402046,0.3984396474018,4.227593919594885,6.385124510460912,3.3811627279130754,-0.9056164222316112,-0.03838574360428997,-2.066266767818514,-0.7331442011617529,3.6367199828281107,-0.3191376390683854,-1.1537825424443073,0.48682165410266737,-2.1218776681889406
1149,3.158889812062561,0.6841211137639533,0.0574874215539355,2.3029527452239678,-0.7486571700462599,1.2201253065286282,0.041921879988662945,-0.8361007064729833,2.2799060385379355,0.6405460405876917,3.9515626070988707,2.636342247614435,1.6852784857098655,0.0012646459428974333,-0.26489241601798386,0.44160608519469874,4.418489917409508,6.20325094786411,3.4769011277577255,-0.8509439641309856,-0.016088999311830297,-2.03025327545345,-0.7055444853167507,3.544794113498294,-0.31717567503903377,-1.0431012418193353,0.5738778227225617,-2.1100861898775856
1150,3.1513470596718856,0.6403474029139523,-0.003771999419427434,2.156881446894692,-0.807090799078536,1.168853108080151,0.06322821683948301,-0.805553527400232,2.1435845926001864,0.6479183081850156,3.8049666891422325,2.647443500385705,1.6949618805547604,-0.13751319267973,-0.16391529733741034,0.3655652377531757,4.704898418060027,5.993692222290122,3.533841152238623,-0.8642979761928467,0.025428792683658795,-1.9478606200635737,-0.6861552199289631,3.413250170848281,-0.33588149448750104,-0.9603006761485033,0.6700600015456873,-2.0697123898744807
1151,3.1278198829368193,0.6112902217635298,-0.02140994654744653,2.0253297246790245,-0.8788035639042885,1.1719880214881129,-0.015217306669347924,-0.7726034871147867,2.2350715207514527,0.5925110208629127,3.7525859138303543,2.655411085587827,1.669281124470438,-0.1808087177437185,-0.09095292798725009,0.26040450905759904,4.849156333074287,5.962720741594101,3.6896893575899834,-0.839623549882176,0.04557880923844761,-1.8714948324975618,-0.6999995320432532,3.4348082775737137,-0.3814357325722824,-0.8870690845954046,0.7191573333799505,-2.113127103436775
1152,3.0018183650286754,0.6220023795376777,-0.1257988172640049,1.9236805535955153,-0.9151297746604163,1.1890500310865026,-0.10687587249609931,-0.7673862730529812,2.2661627991576885,0.5698182045607347,3.627769057709734,2.6086751767114778,1.719873895272365,-0.283341464427365,0.06082968516699315,0.10768585437940946,5.062796666003671,5.772348131615405,3.8626906344120924,-0.8100550824653763,0.04677813876739742,-1.8791991164522701,-0.6947514612192209,3.3829726059019873,-0.3982015331029774,-0.9387915324650316,0.7821194080363797,-2.146462201977475
1153,3.0454692207712992,0.5455516508132265,-0.26308076759849397,1.8536534403366152,-0.958429457549559,1.26238656788421,-0.1180105272484934,-0.7515381613105598,2.381497553179019,0.6050112420341102,3.4754844213673124,2.551821978725821,1.6551248034606105,-0.3519090321117425,0.15580393848529345,-0.0183236705322883,5.28874628971677,5.599669130945541,3.969654704960405,-0.7341760599527202,0.006423554253281277,-1.9096085247197903,-0.699365724665769,3.295923455945281,-0.40182758137822994,-0.8251322426717455,0.7877445009214448,-2.1261998961802417
1154,2.967797777491142,0.42944099872219577,-0.307148138753957,1.7285520837079662,-1.0104615976875357,1.2116841218492376,-0.17384388646082283,-0.6250676042569312,2.3284479501954896,0.5996012279829119,3.430630899549797,2.514180597120626,1.6527788488515691,-0.4113284188373315,0.054924585666867025,-0.01371284790352074,5.461782685424369,5.504329097399123,4.012729952010814,-0.790359593498773,-0.014973645047996547,-1.834015411508598,-0.6583276313735645,3.1831657730448715,-0.43119759103357364,-0.928434572945905,0.7598886717756207,-2.139923624066535
1155,2.931573359658132,0.4100577466041356,-0.43712126159636205,1.604759035877909,-1.0775209978853555,1.1560923461869486,-0.25013520908503495,-0.5696107781133538,2.2543559261712542,0.5742005227301075,3.3272524977907945,2.4562688245300484,1.6246063913233415,-0.5450403716443346,0.013483080259345966,-0.027204114650967857,5.607853751056764,5.337793171522485,4.080814665478018,-0.7951946068315477,0.005911692178313881,-1.7562788018047084,-0.6552346699827662,3.07197562687915,-0.4851929860898368,-0.8241440156107173,0.8272022945885233,-2.1864095879943912
