,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1032,0.7196009989319964,-2.2935255325573793,1.5427679685086861,1.1166383602386882,-0.43686289147323376,0.4076761557889618,-1.651739207578565,0.9244123597417773,0.9093976927466422,-0.9828122064192774,1.7839034129198612,0.5131530034999326,-0.0699956126450105,-2.082417631883654,-1.136137131608067,-0.7353874370999925,0.5913858712883755,-1.3917746058962586,1.5603993674741137,-2.1450783034951537,2.1216416870815102,-0.5788836479413727,0.5239578332458918,-0.8926414775362249,0.5491527144283992,-2.035958780771379,-0.28770830909062584,-1.9433698991400299
1033,0.7696249402555282,-2.1909578668319596,1.8679808502111996,1.0558584916526774,-0.40786156185711286,0.60358077691437,-1.7621187325484107,0.7093884286204089,0.34596746246891846,-0.929189595489372,1.61998358824257,0.650825198844478,-0.2604300701761359,-2.1590390366089967,-0.6317720421924421,-1.1081085416452354,0.5847919171654749,-1.4802769443142634,1.6635255114397152,-2.343144140899362,2.0535737460567245,-0.5878211503476379,0.5567782927782998,-0.7174609580052144,0.3765299009579351,-1.5172299584045277,-0.46371347525419404,-1.8861259987618708
1034,0.7671630665919856,-2.1888758405676088,1.7233132015960542,0.9613818964173794,-0.4856643323885869,0.5749543157756108,-1.7237573771818637,0.5446009977395133,0.16280763846207746,-1.0191782202130697,1.6367450046477747,0.7731943293368871,0.017380567785472503,-2.2185774767663315,-0.8745210800305179,-1.581708699393983,0.9530864463386587,-1.6688115928972493,1.7308824727814054,-2.5695628156180663,2.0840506539901402,-0.8638235624992074,0.45644323363194406,-0.904686373732919,0.6946374465109877,-1.8760457756269666,-0.290523876607791,-1.6825852836771265
1035,0.79514937792978,-2.1338270185693697,2.137614018504355,1.0340323169291066,-0.35912658302732714,0.6845547681944938,-1.2019611099892435,0.4314062598684969,-0.5271084534921345,-0.7793696915918972,1.5890926617096508,0.9941976077996671,-0.020944758053695296,-2.0296705626775804,-0.5789963702117281,-1.6596113459883008,1.0652562109387798,-1.7348385339179053,1.7984329234063887,-2.706735016545283,1.9288898986715162,-0.9329965743228862,0.324205466893821,-0.5566577836649265,0.6988481350154769,-2.104002352302415,-0.17806355336258903,-1.6827525931007654
1036,0.7675256611213247,-2.2660390750211707,2.0001244204503577,1.2561736284086844,-0.5368787480171372,0.39555737081444664,-1.1177757659495744,0.5602855473343659,-0.15936858125497944,-0.19846628387136625,1.65263820806513,1.0548312063452752,-0.1744823189329635,-1.5740358457290349,-1.0301794153755557,-1.8583014858976672,0.9974946913827678,-1.985480946478517,1.8571910556811158,-2.5135686999915787,2.0150048125582027,-1.1627068895064685,0.3586151885028709,-0.38430651210519834,0.7620638906073853,-1.8541964905157091,-0.2559343651862508,-1.5071304547532054
1037,0.7405633467180865,-2.471835573305089,2.130477316729182,1.3652998739147448,-0.20267723155976178,0.5155138910920484,-1.0804572943843613,0.5428400271484942,-0.24449333987846097,0.09817479953192126,1.5279694770297065,1.1269114153902484,0.3525643211131981,-1.435830848355376,-0.7242273057226275,-1.9337360074834085,0.9245725802312875,-2.2377687741193406,1.85528652751912,-2.5486107097569404,2.0859264127606743,-1.3045096948837736,0.32404294692161634,-0.400313672672769,0.9592314741907396,-1.819481909634682,-0.20246644980109404,-1.5517202870292126
1038,0.7526594857034996,-2.6140512720369906,2.3878106394532135,1.251886652132512,0.05510884113775655,0.4000297451840859,-1.317895211474305,0.736968502007244,-1.3860644074471606,0.16232500256485313,1.655612545003451,1.2470244046131247,0.27132342637890866,-1.4332217664170797,-0.5705867920135362,-1.6318340452823878,0.6532310796018431,-2.2301048366441374,1.8297726122585367,-2.325218415708317,2.0109342706680575,-1.3587311664452695,0.007681340869778617,-0.12786741432219934,1.1300219681766372,-1.7875989715866039,0.19236551633973822,-1.5055873039361094
1039,0.7969990658131838,-2.44940783205933,2.0918614919897562,1.2443643262941906,0.2559118962262578,0.18344224339387466,-1.2264192868554817,0.9047839284238571,-1.8677620076111399,0.19146932576899248,1.5855017607215405,1.0312185346455538,-0.032128850866917184,-1.3301631133460317,-0.6065102534585599,-1.4721098168739204,0.47823058300222965,-2.125531553194048,1.6665003114619372,-2.470664653232397,1.9100228304625648,-1.3046980261132755,-0.2912898309656804,-0.07458152489005984,1.2258983631349647,-1.6156507639062196,0.37297824001556107,-1.6006401760499924
1040,0.8203992856425056,-2.5700180863559523,2.67675099288245,1.344716061371153,0.6684816665836607,0.35404944867094473,-1.150208947403849,0.9656021117939896,-2.190996997687629,0.5191779407994087,1.5029005244537352,0.9184643652464307,0.08757397953360316,-1.4714205687585384,-0.4439444542218123,-1.3380536533727347,0.4620096084779086,-1.8033879444019048,1.4821905035209968,-2.6541651491979485,1.9909737656087576,-1.232056971209597,-0.310878375163001,0.2835951482512192,1.125482501594961,-1.6183367499263472,0.28504393555430196,-1.6162241238237252
1041,0.9033081251542279,-2.5938251161413914,2.6081449559417655,1.366044204830334,0.7801115454707584,0.3741651108193601,-0.7773494483072158,0.7290568586876006,-2.0825592383189337,0.30301795722612385,1.4012906843042072,0.9964461238802897,0.24553424467817977,-1.2957054243234465,-0.45961264981940875,-1.4509031039735751,0.7289647572863264,-1.5011402610262128,1.3223717345330268,-2.4689455472507746,1.8465989961331146,-1.205193999549218,-0.21828323456291457,0.0777771174228564,1.0390948861267173,-1.5741550170200551,0.07195305036343377,-1.584705511881673
1042,0.9402396115135891,-2.5042768136739,2.4525933131073328,1.2227236503463044,1.2240900007926185,0.39266041229399334,-0.7860758078597541,0.47091024734687814,-1.8601210734660554,0.2707496518386179,1.1717268768448605,1.1368916928344794,0.39768126984597457,-1.0370824675925243,-0.49813750787653394,-1.5124921480008944,1.1376860093206274,-1.5863364559153068,1.5858500026712237,-2.41226188223948,2.0633255260136374,-1.163193081290988,-0.13315113371808132,0.17063933309537654,0.8732319302712724,-2.071004891451815,0.3601899359790508,-1.6821699484833297
1043,0.9709922314976346,-2.8285832277565133,2.2736789896092042,1.291664472424016,0.775893332872988,0.3369441087580728,-0.9295539986920516,0.4378495959740522,-1.983475958212879,0.4779939043075853,1.0188576131134202,1.2176785359422195,0.413527816832938,-0.9677534801851528,-1.0645565896436466,-1.6395949836689085,1.2982459502887373,-1.51676772403704,1.3995447307550788,-2.3925641639346225,1.9543100696405276,-1.100788104885985,-0.0883256814101543,0.3167995141826985,0.837509920449926,-2.1391969504818835,0.21658122239167327,-1.615261976251421
1044,0.974129263067962,-2.8931484718937828,2.9203827542656517,1.111513236130281,0.5853752714749444,0.6840710028290612,-0.672269171440346,0.7092697827047072,-1.9505917301548528,0.24783419785947072,0.8871562083055878,1.1646377738294897,0.3922182556378495,-0.7602802239746348,-0.5715145637515461,-1.3120811122103564,1.1632673924851862,-1.545880823448093,1.4189825998145638,-2.349623305732494,2.0560266398602822,-1.06241540878543,0.08302681404351814,0.45033832121793965,0.48449219420500744,-1.8861104547547487,-0.01134546697403689,-1.593706625905586
1045,0.9360650215649017,-2.679567519248583,2.2845129505154422,1.19791600055566,0.579008228635632,0.6377667491683311,-0.6253919580682354,0.6360059213195929,-2.031569241282065,0.2890665337852438,0.8665135185776456,1.1892845791822837,0.40434056281946495,-0.5448370917308414,-0.355665894600496,-1.5116896155912394,1.074967574526402,-1.4915835476198318,1.547628430133592,-2.3394234601782165,1.7240738157920712,-1.123553314964875,0.4258480141550349,0.493847666242268,0.36884419771330434,-2.063107273891155,-0.18812761785310078,-1.508932865333351
1046,0.871267050260411,-2.4402241016439605,2.083539730652774,1.0696040388567487,0.9558437181892999,0.32243267567443673,-0.4821673812242121,0.6890426596802077,-1.7462097250066306,0.6330430915817163,0.6865780418810693,1.2682945218095019,0.5029299156115673,-0.49633758244727155,-0.27533706011242615,-1.9778861219435213,0.8609686897531477,-1.4098497095727291,1.644572576259944,-2.1331788878798177,1.4138700249710932,-1.1970850912157387,0.5118579187316123,0.578889209335527,0.4418005494659845,-2.229855684914754,-0.13733221794319475,-1.5575404525094865
1047,0.8743421529481408,-2.5583344156997767,1.9773354142528816,1.0129877893414874,0.8764594551435178,0.04384412671698212,-0.7565738753958714,0.5437217360170723,-1.9294028700182082,0.4940717026730114,0.7557320532411843,1.2753432753221063,0.5790931589768153,-0.47124853857456656,-0.011413272337409021,-1.9466065247920212,1.0460537561647936,-1.502759708822859,1.6176551068190421,-2.1081900680737546,1.3336331107809407,-1.490018642331051,0.42491025137380034,0.6208457130359977,0.5335917734039725,-1.9092562272021734,0.029018967241952215,-1.7420723627774979
1048,0.8374566313479268,-2.8726474651350054,1.7012158469696255,0.8324591959325331,1.1699764324163258,0.17644745772656822,-0.4538980825391637,0.43770615320133605,-1.6325978172456623,0.42909380177809314,0.8443554172203018,1.1910590367802043,0.7784174765701901,-0.4537408364734122,-0.17992706455105803,-2.4591779430636063,0.6669001234088046,-1.4095064971652778,1.6278595740047441,-1.9791979218269227,1.325000944435938,-1.6319736401449196,0.49102188567986504,0.8006037880855386,0.36133576020494806,-2.0305351442229194,-0.07531992915574491,-1.9172811554403455
1049,0.8317021798416557,-2.409241536544239,1.7695334291023008,0.7016261826421948,0.9972538221530278,0.2339192988193515,-0.3804923680835076,0.5008943366746981,-0.8023740623251859,0.22997483801015234,0.7539750390129283,1.3559887893213554,0.8479434879816892,-0.5650299738790387,-0.25806762975720376,-2.6802977786895035,0.5304312425241969,-1.3837163245988586,1.5903551562478553,-2.1987260542614884,1.0387184983913116,-1.53774340155021,0.460751655287842,0.7667797119875421,0.4624076089629711,-1.9196532608855532,0.3717471407544404,-2.0077045135130445
1050,0.7338194080522229,-1.8542317899831002,1.3121933121996554,0.6346915321044942,0.8050684370317124,0.17368407907181221,-0.735005440413843,0.53453031876577,-0.9021332005916213,0.19261001480756237,1.2983493260606624,1.3162878199149899,0.6613582113199291,-0.7005141792777677,-0.799216761926661,-2.9108890493909505,0.6784659597353402,-1.4812205487337713,1.3650300357630838,-2.183909708806993,1.0914561349111622,-1.579578691254116,0.2536854484335301,0.6536818266270311,0.29487279252986465,-1.7058603422402154,0.43479082596291235,-1.9145064662639029
1051,0.7139044494489261,-1.8600070640977044,1.5543369777081966,0.6014358178616785,0.8967560885631354,0.14965954640443016,-1.3110287587587213,0.3954699714061625,-0.8022438064158928,-0.056269470001361926,1.0592047558505187,1.4880722719157622,0.7808007319705834,-0.7638454733640675,-0.6891499322115854,-2.9452845655738678,0.28744263640709716,-1.2358012948540225,1.6716066921854587,-1.8325355831349894,0.9167252880615542,-1.7068699713513187,0.0015386711263231086,0.7437860985794037,0.3384918843039629,-1.3716780570171836,0.5363164440219699,-1.9196385775446538
1052,0.5858587898885466,-2.0479306116358207,1.5492684227271325,0.5401567661609868,0.9672953453854314,0.3890084183471234,-1.4342327837337931,0.16187432742631688,-0.6023677717550482,-0.24741409235036108,1.1259424811241012,1.3915567612245074,1.0370707551599037,-0.9922919120202397,-0.5009389965051178,-2.6534235416092615,0.2507997370964439,-0.977465764506224,1.4151904948615535,-1.7111608675177223,0.6853438460691804,-1.872411090591525,0.07694387946061551,0.757836291091447,0.47288474571550154,-1.118897968122652,0.48063183903189755,-1.9020734621746174
1053,0.5353124619217647,-1.965243383481128,1.6622627791354319,0.4272544694806847,1.0756239380969366,0.5621785242791734,-1.3543263369171603,0.3490260630204692,-0.28168502211131474,-0.35513111640634654,1.0133878903534332,1.3388211060629736,1.0493437410574142,-0.921895062015994,-0.7206275334385532,-2.332404859087342,0.17414091452527683,-0.7844756307561148,1.4596286859475356,-1.6920781095951127,0.7356487214873578,-1.6448696524580748,-0.12113303395004532,0.6771197182684977,0.823365766847731,-1.7375923301730252,0.7756002107531871,-1.9096854652605488
1054,0.570084061186568,-1.5229585327004154,1.8694050779498477,0.5507901469574997,1.3012959795858123,0.9109284963915235,-1.6401030676675332,0.4984903650999764,-0.5147408220598674,-0.3736592904088642,1.1379455808776364,1.2659662601000128,0.6625480836034161,-1.0102213255449286,-0.6164996882623897,-2.2144574570314224,0.029540813033124304,-0.7462329511352696,1.4949507353696914,-1.6700165285762396,0.37137074723085234,-1.3865472495541287,-0.059639916836022884,0.7545395108059975,0.7648031880355429,-1.3334325371514135,0.8451978952453988,-2.0851402931604985
1055,0.61065550052961,-1.5987120535225998,1.563917269469352,0.502334438748714,1.0041130497795017,0.6258817831616094,-1.8161837896052253,0.5051875484581569,-0.2321935835750142,-0.33226984721248487,1.206196601372175,1.038847730212117,0.7256794312032044,-0.9108111143665548,-0.8004694745606135,-2.1564692484883907,0.13109151767969848,-0.735628241126729,1.5179313129002816,-1.535013285328185,0.5326313404151014,-1.3748470907467536,-0.06159873955406882,0.83117632386335,0.565078313540682,-1.1028413442786928,0.9063453559928679,-2.145374902591475
1056,0.668379779920574,-1.2475236578640667,1.6749108481685722,0.3372872692652982,1.2516441158135176,0.46698092334283314,-1.8734961447454785,0.5797800933016494,-0.425730505126178,-0.6024478752565069,1.050584010743011,1.02519878910365,0.9204520953152355,-1.2402303317285237,-0.8712924969268951,-2.3099996780808905,0.5520802013117898,-0.3700739486400706,1.6523248312107528,-1.5961668945389544,0.5940549095876845,-1.146698647286398,-0.23099812993927765,0.6502938415558766,0.4362451365453677,-1.385732816317103,1.143058104646483,-2.1543549946849123
1057,0.6775372773106065,-0.900416866313732,1.8309348164397237,0.27063210532243615,1.3810168573528665,0.17758018160498673,-1.7854967106685058,0.6279465119794502,-0.5520600020822343,-0.9671351218823413,1.064161803820868,0.9739264316193308,0.6174674882628829,-1.360482658345198,-1.030039615531581,-2.0540610534005608,0.5905989020132536,-0.38712861140777394,1.6206552947277209,-1.5015249530352137,0.45002326671689774,-1.0338534561367896,-0.2819224164263748,0.7377238624895982,0.31706583309401876,-1.1690056844486543,1.185029453818223,-2.0717430696489334
1058,0.7074852998405128,-0.5306471415729833,1.868901668341981,0.35877526537845256,1.4223980732415222,0.163881941819217,-1.5849410237801878,0.515070188064435,-0.12679951178181523,-0.7990693391803337,0.8803986166027458,0.8843064356605889,0.737377635111659,-0.9678470245372527,-1.0105397769829125,-2.135088610532481,0.7783860370650822,-0.46318226854573746,1.7020304910978394,-1.6536322793854323,0.32225628485669006,-0.9105998875507784,-0.012695783997831332,0.5551388575293906,0.21285063011467323,-0.9137040953815633,0.9471133349822206,-2.3107941592258965
1059,0.6689792404881622,-0.36760079335338564,2.0948785945063992,0.4425495144947835,1.3410503690473765,0.4275045587719564,-1.4312637888913113,0.4694720910809036,-0.03506199078750757,-0.6889160187487107,1.034092137741506,1.1389817124468005,0.8349140572771454,-1.1809323715403168,-1.2903183306187818,-2.5300115321266294,0.8919148268468011,-0.42207052694294284,1.8051665308050673,-1.5439435178894068,0.3072971560030852,-0.6840662926300085,0.2482269040182857,0.4406277344368419,0.34932551315506527,-0.8299588498440258,0.7726418109941122,-2.0818474900756483
1060,0.5906334569270967,0.13932430250613986,2.070018764404686,0.4269257298116878,1.1433269632109857,0.4841998471724911,-1.6503571247711402,0.2666405322278998,0.12191548409796973,-0.6048295444732659,1.0156887395353535,1.238351278284771,0.6413311279852859,-0.9322393843643941,-1.319541469172917,-2.8335407467104265,0.9927895943167532,-0.7041547984983092,1.9357426770226667,-1.866623976636068,0.04149599572842298,-0.9493264041970654,0.3925308507538855,0.3110648063223163,0.25990220737197073,-0.6881876516279117,1.1121748067548092,-2.1460179260008987
1061,0.5665013122263585,0.18547087388902714,1.9440810511540865,0.31029260160592037,1.1663781426638893,0.35400436359851406,-1.5996854431319039,0.27225366410697854,0.024195939300799392,-0.7722636410541861,1.0942180246804871,1.3790590484520227,0.44914823748234006,-0.8465901156124648,-1.3996071510389108,-2.6737455369758947,0.7003443405521205,-0.845931367317902,2.095007039859276,-2.2099164889073566,0.11396246018365754,-0.8455123738264657,0.4127685144201416,0.3008239040799715,0.512054927213456,-0.3785230784209096,1.3487879629251016,-2.1994875611669196
1062,0.5363175007142198,0.16266012680651323,2.0382538305471614,0.30882602936223247,0.7188933542683209,0.5777951912689693,-1.7083840476685908,0.10880612958719692,-0.2226236213722446,-0.6384663962143786,0.9402217408105217,1.4309338101696802,0.22656349387905644,-0.6136990762789183,-1.6622649477044775,-2.643118317424779,0.5991248218292786,-0.6450706615671367,1.9847377406068831,-2.3461991385416034,0.02093688289190997,-0.8594998148090432,0.30458161049723137,0.15306098339223356,0.7004203083025878,0.14348294626527747,1.3192561075783136,-1.996013055457628
1063,0.5145645797869053,0.478466157843966,2.0137365363320168,0.20540569261067723,1.1777166167050321,0.6670632537294486,-1.3768814745369164,-0.013568166372278988,-0.07694120436426378,-0.2625053187777278,0.8313389434512221,1.4447243470196616,0.16253612826457509,-0.5749493067574001,-1.3278872079576298,-2.868774417570016,0.5451480980582586,-0.7519607839052019,1.9041173497095274,-2.6692573343196564,-0.12712056784010753,-1.0723505964584603,0.43452329044262633,0.21397517977457325,0.35619840313508466,0.20773098541661475,1.1156644856778162,-1.9200419258037122
1064,0.5341284729650195,0.7123719825953734,1.6520562931503229,0.13456709705014683,1.1772747624613744,0.3746974694630362,-1.4086757574839115,-0.09792597355674905,-0.644371509776916,-0.25871898898600687,1.0813241086170484,1.5043446817194142,0.23917003370860376,-0.6071790308641852,-1.6983332460943368,-2.8280034446537083,0.35068553714869743,-0.6831486499038704,1.9076979720293163,-2.9083284974568,-0.30511020082886886,-1.1756588010173707,0.32015035359032795,0.39708426240701566,0.6926930379419973,0.08731498683723231,1.22511768773729,-2.0261356760095715
1065,0.5622250909698407,0.733917306033724,2.066287972013791,9.071558480779021e-05,1.239387049701432,0.4423606485527438,-1.3039451607433452,-0.14926466328180016,-0.9287310976617434,-0.4488681887606034,1.1326943074552016,1.6405939104521607,-0.008420972515197366,-0.5863904116610771,-1.9063802131774679,-2.8376175945354487,0.29677085872363596,-0.6843858482213098,1.7701714274636193,-2.9006177603204537,0.1971057835658317,-1.024476238952616,-0.1312729518967194,0.5163224950588731,0.6999820379892635,0.47240318800906106,1.1688072157240712,-2.104588285242553
1066,0.6441787894284493,0.9515851475377611,2.0741623216284393,0.12488677298998366,1.0672959777856104,0.7098211034137129,-1.2470370592160602,-0.07603013703870724,-1.2495113110329057,-0.62217768153449,1.2324328904154123,1.7189953605827548,-0.08287086345483184,-0.6022378962928993,-2.008176177673095,-2.5054187204432314,0.38058331392926614,-0.7241484984025844,1.5049063584850184,-3.1220209628472175,0.021228106340798795,-1.1083878890296126,-0.03509584939622791,0.45938441906030647,0.7012383391792286,0.3567424803600356,1.1612923056079358,-2.209263713156
1067,0.6213907683430131,0.86755043433771,2.2766099830580573,0.09107822505636726,1.321440298849437,0.7655178303977009,-1.6990091434961385,-0.04800128118019151,-1.6773458020816614,-0.6205300207642027,1.048355992772197,1.6894799938002931,-0.4240445704539536,-0.625669450706607,-2.107605880091783,-2.5976950182829173,0.42654619655269055,-0.5719963387027582,1.4734868423397407,-2.966621207289922,0.022951372864721188,-0.9029865000184,-0.07952775171916109,0.3392482119964676,0.5383155158998044,0.1478725334658472,1.1106234448967214,-2.273537472325351
1068,0.6130229646803849,1.1114604416093932,2.1372665788612775,0.308605106569967,1.1609296458535194,0.6488137094315691,-1.5536299653874648,-0.054827363932345614,-1.8264208735289713,-0.535193889184005,0.8871555645174449,1.7882880158356138,-0.6201117055282108,-0.869516386554013,-1.7243124964255367,-2.470238533888829,0.4362392269030677,-0.6114050990369683,1.3605804248252455,-3.34128516841183,0.1372092843201547,-0.7031567122151033,0.07073707409635407,0.34087279215665256,0.7269261971493087,0.7560207893656533,1.5055380970726029,-2.2328629713093324
1069,0.6244973661118353,1.146259130362612,1.9401782722303758,0.39509362786794794,1.0802909100622369,0.4361967480291248,-1.548891727093941,-0.02065796936850692,-2.260861111186098,-0.551534822289237,1.1484640763810017,1.835294451489277,-0.7596700746859243,-0.9741024938648508,-1.46039689783493,-2.3708962547658787,0.30928264380285075,-0.765304188207501,1.5887998402573078,-2.950571104373212,0.2694510423873874,-0.7149421676873516,0.13383065384648543,0.3051433616649793,0.7556306041634882,0.5263000367723081,1.050009766900218,-2.320128200644181
1070,0.6305568843792088,1.089003493030609,2.2440827389865508,0.6117541007991419,1.4435709145374378,0.4029020413053396,-1.3876061516627178,-0.09915242626960528,-1.8410136801850312,-0.43973654377671817,0.6777655481436606,1.7002074319162204,-0.9263899094545414,-1.0613049915866681,-1.1562892807037108,-2.35642751973986,0.2730339617982976,-0.6282517987740471,1.571446234114081,-2.9769475552667433,0.5508714924049228,-0.6442954228003436,0.13823961782081168,0.454451433862056,0.6863526474767525,0.11188478943518701,0.9927269102582135,-2.2627342290828767
1071,0.5717480862514038,1.4912245522649104,2.0943997324860133,0.575164327583723,1.5571613262375423,0.5245000024613847,-0.6811575261660654,-0.02584405927132561,-1.829808379523968,-0.33440154414228596,0.5344445543841011,1.6641436855111735,-1.0317914034526778,-1.068068184315361,-1.2052762226637699,-2.0264114915877687,0.3921927590073971,-0.7960943233947224,1.6228205504764728,-3.0438102597965515,0.28876119204254735,-0.6147628821219893,0.5719225253990012,0.34176491408895937,0.39415670074658654,0.04207780139659097,1.1797524293686315,-2.1520286512003897
1072,0.6584079634812996,1.2265991723182168,1.963307395581718,0.5786321552575803,1.4395780810476397,0.24304735864939067,-0.4749182345479765,-0.03189188995190133,-1.664869434569509,-0.19592111124974554,0.6351322502543603,1.6360530710741332,-1.08044409964419,-0.9437100115341671,-1.1466399022338152,-2.186185745215469,0.35714646552984114,-0.9721442191143721,1.581545493938864,-3.0793831864603787,0.3189739491132217,-0.5300073279690867,0.22243275546241348,0.1774682877266466,0.48845417781466965,-0.0034470117715088015,1.2074585099616777,-2.1814785021326655
1073,0.6109724771631546,1.3191570072909722,1.8417473428620708,0.7583786235152977,1.423134371745166,0.00888699898855394,-0.40806526048798275,0.1919180966390087,-1.2939348973171474,-0.12280337578220336,0.9489078984264643,1.5539945913056252,-1.2134845604780242,-0.9334609266811341,-0.9581569967163207,-2.242033453004898,0.3296627321752143,-1.1605903026623532,1.5384791176399562,-3.2577383602200656,0.2780733578942802,-0.7712718180567654,0.36565566642578673,0.23786740117005342,0.5412926572764392,0.005132666702711739,1.082574106063373,-2.011357723225283
1074,0.5638699665198138,0.9633352641279619,1.437856648897418,0.6611041617783173,1.4187115224393478,-0.10842700388971621,-0.2329248032236827,0.03164295887126228,-1.28242297810332,-0.02233860570815854,0.8172252987996926,1.3187521039657293,-1.034366959151149,-0.727206756324834,-1.1438985336853371,-2.2937555348449656,0.35159568360493704,-1.207151872630617,1.5391478676025594,-3.1311346341708735,0.3824368149697864,-0.9722606392551826,0.3650814053954268,0.22828063676201893,0.4414272086793691,-0.001481776415650931,0.8430300440808814,-2.0743639288422315
1075,0.5140364738118809,0.9172436648140356,1.517273059228462,0.5739502895053897,1.6405271939718775,-0.0926959734049038,-0.3460861365332915,-0.01444139982982207,-0.7807311792930092,0.03334829859890024,0.8880477940834297,1.508190980813928,-1.0664543211747382,-0.9188703882727073,-1.3875220535918986,-2.3521051837671383,-0.01589811952268804,-1.2308654648391475,1.6385583234690213,-3.086992737008238,-0.022267057908172124,-0.9134433386855197,0.020286240373742964,0.1632283740300062,0.5267246234655616,-0.03318798947462189,0.9510363776888072,-2.1329852072883204
1076,0.41888099476673496,0.9591638557264293,1.4532187472849387,0.5388949217878826,1.4824938679691038,0.1193389507042767,-0.49900513177653966,0.21753014067340576,-1.0485910409746153,0.09394394175411103,1.010989153842152,1.422269260718562,-0.9352089384503297,-0.7720132813171252,-1.3420378641867032,-1.9965997153391934,-0.6167124623259629,-1.4543330131978092,1.4452623310508774,-3.474103314763734,0.0108365718291119,-0.9372558234484651,0.27223360151706044,-0.03981564155097349,0.7018127133262514,0.28385097561621836,0.7017119708315868,-2.0709154933091374
1077,0.39213577595163,1.465205762318837,1.8299585466570885,0.5343704404957075,1.2689832546861288,0.36621228746155904,-0.6645640528199178,0.07215686788000528,-0.9483383908741149,0.26306392091869607,1.0083131141112884,1.4021559586836319,-1.3607884923130253,-0.9202256210137959,-1.4037533441441503,-1.9947603983191067,-0.41177530478001706,-1.4037791521830092,1.5467958327606057,-3.587643831527546,-0.03429890253550732,-1.0319162345009074,0.5523237288169827,-0.020174686176129802,0.7338109287514304,0.19387970143387395,0.8094353381497166,-2.0637005155901464
1078,0.3080967193330344,1.1165674222889048,1.7929526511583709,0.5418295992047771,0.9883279370183121,0.45816688712025727,-0.20566855871918965,0.052032681415125695,-1.0010869988601483,0.08535791410420968,1.229747053298164,1.5953769098032362,-1.375904000824089,-1.3356787225688174,-1.6075509012303137,-1.840226856818591,-0.30456837779092016,-1.382174655601877,1.6539103223853309,-3.5988336600565387,-0.034946834525514156,-0.9991329498495644,0.38404302667837,0.02908698481734034,0.595063710011889,-0.31840647146377055,0.8186323706838928,-1.893886599646794
1079,0.30850018391285566,1.1857960481739618,1.6081687057793956,0.3784772710817922,1.1881111133029278,0.22005312587556494,-0.43339660659850276,0.07014904137457585,-1.0149669526844782,0.1664957458741394,1.0252224901408964,1.5383240637094544,-1.4545095535038286,-1.3711102230544627,-1.5120033378769602,-1.7655434205009906,-0.5390125613263287,-1.3392842220750203,1.7081293253916638,-3.8447989042344193,0.06133831070111458,-1.1416749011650207,0.357688325642275,0.07243467541363954,0.3786194684054028,-0.6299198445962807,0.9316945157606327,-1.9691905526693656
1080,0.3577048074056248,1.4533723287206184,1.0488718058565971,0.4248216323761782,1.3456944481676096,0.12828561360528715,-0.1929485806326384,0.0717522544399915,-1.0317802935811409,-0.22850376003778713,0.7223840058743882,1.5059712336676223,-1.1192267381029217,-1.5659448132998943,-1.5806785751805774,-1.384389811454719,-0.7035199618102276,-1.2287552360104113,1.62398311281631,-3.3901032930820483,0.6449018283645136,-1.080634761228791,0.29207182118290537,0.07810858466283584,0.42389938121825727,-0.6369587813539783,0.7488682718536143,-1.7183796711005355
1081,0.32766227047824636,1.8365453623924755,1.3304691775911508,0.6097250511101538,1.5589936413098924,0.012093807091671323,-0.24841005478592415,-0.037230118624158974,-0.8346324658498739,-0.28361290453838256,0.7686053820293585,1.3518276826181228,-0.8944551859066414,-1.779897690015673,-1.6879965994431385,-1.6183301584202436,-0.6585399502672806,-1.1146398471641719,1.626450055849738,-3.3722403225710105,0.5338282056557234,-1.0768560840619548,0.23106833436601823,0.13939382048434368,0.21162452811559285,-0.9617243796460198,0.5810090904191504,-1.6125714611733777
1082,0.32467093352505094,2.2384713167474923,1.5477670335189788,0.5373065771180336,1.901318872902635,-0.18557345424851687,-0.12225334957813797,0.07270928169416455,-1.1889012860376547,-0.5724432313585124,1.0416799638255438,1.4224909164519608,-0.8335651046601603,-2.1471944802371183,-1.1350396638860178,-1.8448679719982444,-0.9521518754846835,-1.2619557595177113,1.4185887875972223,-3.225406062376411,0.302399216983185,-1.2257130501938844,0.36743980461092923,0.11262648831685677,0.1679166132988897,-1.1550580641785142,0.5602296078598634,-1.6610869980165546
1083,0.25517405597652304,2.221771873315621,1.3692104245012613,0.5806494892748398,1.6213699395946157,-0.18534009311595098,-0.32832726716556415,0.2544323521628465,-1.645257260413063,-0.8447625340101379,0.9632041152570943,1.4492333550904957,-0.6464855658898062,-2.1902945759898524,-1.071074539886928,-1.7739839048840673,-0.9698217299316299,-1.1657653171493128,1.4761726452692219,-3.037236314396916,0.6521263734310977,-1.0738212584114653,0.41021695256449964,0.1115362016047678,0.2877273593179668,-1.0417431195089168,0.7922097866861919,-1.7422706451612713
